train_256/dancing_macarena/d2s1jZT8kJQ_000077_000087.mp4,-1
train_256/dancing_macarena/G4Inx3uQqAU_000015_000025.mp4,-1
train_256/dancing_macarena/Zjphg3OmjZk_000004_000014.mp4,-1
train_256/dancing_macarena/h90c-aWG69w_000140_000150.mp4,-1
train_256/dancing_macarena/zom4NcrmzyA_000102_000112.mp4,-1
train_256/dancing_macarena/ypl_95kgzKo_000000_000010.mp4,-1
train_256/dancing_macarena/G5_9tlfrzQ8_000059_000069.mp4,-1
train_256/dancing_macarena/2NovPTDd5LQ_000034_000044.mp4,-1
train_256/dancing_macarena/i-O3OxF-fos_000001_000011.mp4,-1
train_256/dancing_macarena/XPoEURQm_aw_000021_000031.mp4,-1
train_256/dancing_macarena/SoodbwzPRAk_000022_000032.mp4,-1
train_256/dancing_macarena/89zEDVXD4HQ_000058_000068.mp4,-1
train_256/dancing_macarena/_Bv1E2ZifjU_000001_000011.mp4,-1
train_256/dancing_macarena/kGfTHatph4A_000080_000090.mp4,-1
train_256/dancing_macarena/S9auVV8X4AY_000026_000036.mp4,-1
train_256/dancing_macarena/SmvkulvZW8Q_000067_000077.mp4,-1
train_256/dancing_macarena/UDciZ0UmhNM_000018_000028.mp4,-1
train_256/dancing_macarena/qH8EjS8cPIg_000069_000079.mp4,-1
train_256/dancing_macarena/Uq9Y7TmbekQ_000048_000058.mp4,-1
train_256/dancing_macarena/SxMnLbh-Bt0_000007_000017.mp4,-1
train_256/dancing_macarena/3cWXu0Y2jSY_000002_000012.mp4,-1
train_256/dancing_macarena/aptQj59d4OI_000001_000011.mp4,-1
train_256/dancing_macarena/YJNkme6paDA_000158_000168.mp4,-1
train_256/dancing_macarena/A5zxGgcBTjE_000124_000134.mp4,-1
train_256/dancing_macarena/5jHqDFTmktg_000005_000015.mp4,-1
train_256/dancing_macarena/eQ62IvUJ_0w_000070_000080.mp4,-1
train_256/dancing_macarena/nCWbRIwh6IU_000030_000040.mp4,-1
train_256/dancing_macarena/wBq61OfH_uY_000000_000010.mp4,-1
train_256/dancing_macarena/9jX2z5PNC7Q_000483_000493.mp4,-1
train_256/dancing_macarena/72ayXglgVzU_000001_000011.mp4,-1
train_256/dancing_macarena/mnWX66NZ-ZY_000022_000032.mp4,-1
train_256/dancing_macarena/5wbiw4z83Zk_000240_000250.mp4,-1
train_256/dancing_macarena/AXg68c4oEP4_000001_000011.mp4,-1
train_256/dancing_macarena/E_d6PcLETws_000184_000194.mp4,-1
train_256/dancing_macarena/tiaahf4SkL8_000148_000158.mp4,-1
train_256/dancing_macarena/A_nke5FyHZ8_000031_000041.mp4,-1
train_256/dancing_macarena/z3tDj6iaXv0_000066_000076.mp4,-1
train_256/dancing_macarena/DqWTF_OLX_E_000006_000016.mp4,-1
train_256/dancing_macarena/PkfVHxYnYpg_000163_000173.mp4,-1
train_256/dancing_macarena/_t5WEBnDnp4_000004_000014.mp4,-1
train_256/dancing_macarena/Qo231DaAMzo_000002_000012.mp4,-1
train_256/dancing_macarena/srxqCLiyTnQ_000008_000018.mp4,-1
train_256/dancing_macarena/ACtJ1cpGun0_000000_000010.mp4,-1
train_256/dancing_macarena/bKB_xow4nzM_000037_000047.mp4,-1
train_256/dancing_macarena/1XanTenxBNM_000147_000157.mp4,-1
train_256/dancing_macarena/zAO1-oOLAHw_000000_000010.mp4,-1
train_256/dancing_macarena/ymA4hF9cb5A_000043_000053.mp4,-1
train_256/dancing_macarena/Z0dvY6aQaFU_000016_000026.mp4,-1
train_256/dancing_macarena/y55EsVyDV_4_000118_000128.mp4,-1
train_256/dancing_macarena/CJhdjw7-8FU_000154_000164.mp4,-1
train_256/dancing_macarena/yWliDHn0GyQ_000032_000042.mp4,-1
train_256/dancing_macarena/zLXzK1sz7HI_000024_000034.mp4,-1
train_256/dancing_macarena/PmnOiJ-toVA_000087_000097.mp4,-1
train_256/dancing_macarena/_nm3G4TBtdc_000062_000072.mp4,-1
train_256/dancing_macarena/gCn3422Wtl8_000022_000032.mp4,-1
train_256/dancing_macarena/oTRqSgy4WaM_000052_000062.mp4,-1
train_256/dancing_macarena/o95ETs1cHMI_000033_000043.mp4,-1
train_256/dancing_macarena/slhs9ouSMf0_000000_000010.mp4,-1
train_256/dancing_macarena/FqaIM1MJWdw_000066_000076.mp4,-1
train_256/dancing_macarena/BA33H9NJaHc_000110_000120.mp4,-1
train_256/dancing_macarena/5yqxuuotc5g_000052_000062.mp4,-1
train_256/dancing_macarena/3E5_IthY_58_000032_000042.mp4,-1
train_256/dancing_macarena/_jsUhUHsXr0_000077_000087.mp4,-1
train_256/dancing_macarena/d-tK7EoQGik_000078_000088.mp4,-1
train_256/dancing_macarena/rTPTA_sPM8g_000070_000080.mp4,-1
train_256/dancing_macarena/auYsu8_fOHI_000002_000012.mp4,-1
train_256/dancing_macarena/pDknL_QYXMk_000004_000014.mp4,-1
train_256/dancing_macarena/K85Vu8CMDe8_000002_000012.mp4,-1
train_256/dancing_macarena/k5NLrESMHgc_000004_000014.mp4,-1
train_256/dancing_macarena/hxdd3ArN3Ho_000033_000043.mp4,-1
train_256/dancing_macarena/q4KMix2hOB0_000002_000012.mp4,-1
train_256/dancing_macarena/aiwGhgeUsmY_000017_000027.mp4,-1
train_256/dancing_macarena/U-VrIAXQdZs_000026_000036.mp4,-1
train_256/dancing_macarena/zhWaYxBTGyg_000025_000035.mp4,-1
train_256/dancing_macarena/pf-6g36uR_A_000003_000013.mp4,-1
train_256/dancing_macarena/RIP0Gcqf0xU_000004_000014.mp4,-1
train_256/dancing_macarena/a6cn6DmIn_c_000003_000013.mp4,-1
train_256/dancing_macarena/cb5mnc05OYM_000073_000083.mp4,-1
train_256/dancing_macarena/vR9QVeCYAp8_000090_000100.mp4,-1
train_256/dancing_macarena/eBqQR7J-5tM_000094_000104.mp4,-1
train_256/dancing_macarena/rZFcb5ukf1A_000016_000026.mp4,-1
train_256/dancing_macarena/qDqU6ixlees_000003_000013.mp4,-1
train_256/dancing_macarena/5vaAkYyPcc4_000098_000108.mp4,-1
train_256/dancing_macarena/SrIE6TeflXc_000038_000048.mp4,-1
train_256/dancing_macarena/GGWBZ6IuyS8_000091_000101.mp4,-1
train_256/dancing_macarena/zfyIJ7G8DGo_000019_000029.mp4,-1
train_256/dancing_macarena/NrT68twfGIk_000046_000056.mp4,-1
train_256/dancing_macarena/ZxilmtGmI-U_000000_000010.mp4,-1
train_256/dancing_macarena/xbfoLkxAm3Q_000022_000032.mp4,-1
train_256/dancing_macarena/QyPUP8EOE0Y_000003_000013.mp4,-1
train_256/dancing_macarena/lSCVT9PXhsA_000075_000085.mp4,-1
train_256/dancing_macarena/vmoqLGf8ZGo_000000_000010.mp4,-1
train_256/dancing_macarena/9F8UoJXQpw0_000183_000193.mp4,-1
train_256/dancing_macarena/M9AN4a1yW9w_000004_000014.mp4,-1
train_256/dancing_macarena/Oy2cNSB6dtw_000085_000095.mp4,-1
train_256/dancing_macarena/FZdYy_mjIhQ_000026_000036.mp4,-1
train_256/dancing_macarena/y6DhA1yllmw_000000_000010.mp4,-1
train_256/dancing_macarena/qHSL4HOofpg_000025_000035.mp4,-1
train_256/dancing_macarena/ib16W_odt1k_000000_000010.mp4,-1
train_256/dancing_macarena/w9lrmO-3E1o_000017_000027.mp4,-1
train_256/dancing_macarena/0syP-hw59gg_000020_000030.mp4,-1
train_256/dancing_macarena/YEHrvh0mUGI_000086_000096.mp4,-1
train_256/dancing_macarena/40h-32bZYXQ_000030_000040.mp4,-1
train_256/dancing_macarena/A_C8BLgJL7w_000090_000100.mp4,-1
train_256/dancing_macarena/31VwNtHjSdI_000101_000111.mp4,-1
train_256/dancing_macarena/EIT2kBlOemA_000003_000013.mp4,-1
train_256/dancing_macarena/JRJrVNBah-Q_000109_000119.mp4,-1
train_256/dancing_macarena/6pkC4oMoWY4_000017_000027.mp4,-1
train_256/dancing_macarena/WY7YNgKWMXE_000000_000010.mp4,-1
train_256/dancing_macarena/aKuE0JnLUmE_000342_000352.mp4,-1
train_256/dancing_macarena/gPjHUumroe8_000003_000013.mp4,-1
train_256/dancing_macarena/l954vw4g2HE_000115_000125.mp4,-1
train_256/dancing_macarena/LhJsZlp-mf0_000002_000012.mp4,-1
train_256/dancing_macarena/ETU9ux8kF30_000018_000028.mp4,-1
train_256/dancing_macarena/IgfaVyrQmPk_000096_000106.mp4,-1
train_256/dancing_macarena/ZViZN7BORHs_000018_000028.mp4,-1
train_256/dancing_macarena/iNSaoRqancY_000071_000081.mp4,-1
train_256/dancing_macarena/izwJdwMWldk_000048_000058.mp4,-1
train_256/dancing_macarena/cXb3ej6MgwE_000001_000011.mp4,-1
train_256/dancing_macarena/r5qAV4lMGgM_000071_000081.mp4,-1
train_256/dancing_macarena/wQaF5x8iEyA_000043_000053.mp4,-1
train_256/dancing_macarena/ogkDEAi-RSw_000012_000022.mp4,-1
train_256/dancing_macarena/lOeE_FhLoRQ_000123_000133.mp4,-1
train_256/dancing_macarena/gkfGY2OMT1Y_000021_000031.mp4,-1
train_256/dancing_macarena/bxj4MkAq_Do_000005_000015.mp4,-1
train_256/dancing_macarena/NrChBAdVOoI_000024_000034.mp4,-1
train_256/dancing_macarena/QMUHV79Jnjo_000202_000212.mp4,-1
train_256/dancing_macarena/pz7AexVJSzM_000150_000160.mp4,-1
train_256/dancing_macarena/7ITWEpP9dC4_000003_000013.mp4,-1
train_256/dancing_macarena/fZ2W2nBJXps_000056_000066.mp4,-1
train_256/dancing_macarena/7nBeR8vCPik_000000_000010.mp4,-1
train_256/dancing_macarena/rXXwPzo9MTQ_000025_000035.mp4,-1
train_256/waxing_chest/c0tAwQx-j5Q_000133_000143.mp4,49
train_256/waxing_chest/tKFH7P4GHCQ_000001_000011.mp4,49
train_256/waxing_chest/52vSVlItsAM_000007_000017.mp4,49
train_256/waxing_chest/L16gtih1Q_I_000134_000144.mp4,49
train_256/waxing_chest/rBVgBI7AuUc_000290_000300.mp4,49
train_256/waxing_chest/9AOgmn8PvBc_000109_000119.mp4,49
train_256/waxing_chest/RxOiIvshPbI_000129_000139.mp4,49
train_256/waxing_chest/Ky93VnTU6pY_000176_000186.mp4,49
train_256/waxing_chest/7R8Nb7pGOls_000016_000026.mp4,49
train_256/waxing_chest/5ippT10uhCY_000163_000173.mp4,49
train_256/waxing_chest/igFxHGePgf8_000162_000172.mp4,49
train_256/waxing_chest/C9W294jDSTA_000526_000536.mp4,49
train_256/waxing_chest/-JO6FkpvG-o_000265_000275.mp4,49
train_256/waxing_chest/XJk4z8w7Nbo_000001_000011.mp4,49
train_256/waxing_chest/jGDCaaTtHLs_000000_000010.mp4,49
train_256/waxing_chest/XXps0oj47c4_000103_000113.mp4,49
train_256/waxing_chest/3Ch8GSdKEI0_000000_000010.mp4,49
train_256/waxing_chest/4dOCV1Qc_cg_000047_000057.mp4,49
train_256/waxing_chest/4b37LMYC3JE_000217_000227.mp4,49
train_256/waxing_chest/n9sY0cZdr_M_000293_000303.mp4,49
train_256/waxing_chest/GrvGPdgLyC0_000172_000182.mp4,49
train_256/waxing_chest/cFmMD4rtr9A_000093_000103.mp4,49
train_256/waxing_chest/96bcYH9B6iM_000074_000084.mp4,49
train_256/waxing_chest/llZNe3JBEYU_000035_000045.mp4,49
train_256/waxing_chest/_yOjkHN-GHU_000172_000182.mp4,49
train_256/waxing_chest/1CaLYedMW9U_000358_000368.mp4,49
train_256/waxing_chest/mRnQZjme9to_000020_000030.mp4,49
train_256/waxing_chest/NgCnxPlTQlA_000035_000045.mp4,49
train_256/waxing_chest/znYMGzDpPRM_000017_000027.mp4,49
train_256/waxing_chest/QmuydgrGWbo_000019_000029.mp4,49
train_256/waxing_chest/WDCLHai_kXA_000010_000020.mp4,49
train_256/waxing_chest/zpQlJ8Yx4kE_000059_000069.mp4,49
train_256/waxing_chest/iR7frSivo7Y_000127_000137.mp4,49
train_256/waxing_chest/9ZWBus0cpI0_000033_000043.mp4,49
train_256/waxing_chest/l7d3IhNhoFY_000006_000016.mp4,49
train_256/waxing_chest/beQrtCbeenQ_000003_000013.mp4,49
train_256/waxing_chest/aCZJY0y4QxM_000016_000026.mp4,49
train_256/waxing_chest/IvqjqmDBzg8_000023_000033.mp4,49
train_256/waxing_chest/yqSFrm3koBU_000003_000013.mp4,49
train_256/waxing_chest/UbNsgcDAn6k_000051_000061.mp4,49
train_256/waxing_chest/giGJ53oeCgw_000633_000643.mp4,49
train_256/waxing_chest/pIS7K4BmJKE_000002_000012.mp4,49
train_256/waxing_chest/sZf7uWzlsv8_000108_000118.mp4,49
train_256/waxing_chest/JL3AeUbCPBE_000055_000065.mp4,49
train_256/waxing_chest/48V87MjoyUk_000049_000059.mp4,49
train_256/waxing_chest/UTiQBYH02j8_000050_000060.mp4,49
train_256/waxing_chest/GSeJYrbL2KQ_000129_000139.mp4,49
train_256/waxing_chest/as0Ul-ANOxM_000166_000176.mp4,49
train_256/waxing_chest/6szPShb1cEM_000034_000044.mp4,49
train_256/waxing_chest/mbrUFyWroFo_000089_000099.mp4,49
train_256/waxing_chest/XMLhx5e7pUk_000090_000100.mp4,49
train_256/waxing_chest/JHDU3TXbzbk_000088_000098.mp4,49
train_256/waxing_chest/GCvUaJ6I0YM_000000_000010.mp4,49
train_256/waxing_chest/h462UVoq9M8_000132_000142.mp4,49
train_256/waxing_chest/w4vXC40ZsvU_000220_000230.mp4,49
train_256/waxing_chest/QpFRiFVhQfA_000026_000036.mp4,49
train_256/waxing_chest/zUrvC0JaIbI_000032_000042.mp4,49
train_256/waxing_chest/K6FATHYoR2c_000012_000022.mp4,49
train_256/waxing_chest/qPKalUG7aPM_000073_000083.mp4,49
train_256/waxing_chest/hxSxudLUYNQ_000033_000043.mp4,49
train_256/waxing_chest/kTpZh9_ElSs_000051_000061.mp4,49
train_256/waxing_chest/WQjW6jQTvw8_000138_000148.mp4,49
train_256/waxing_chest/zaupxR7PJPg_000088_000098.mp4,49
train_256/waxing_chest/VD8VqReYn4I_000003_000013.mp4,49
train_256/waxing_chest/sIEiG_Td6KE_000019_000029.mp4,49
train_256/waxing_chest/K2tg0uzgs6M_000017_000027.mp4,49
train_256/waxing_chest/lowoeJWC3Ek_000011_000021.mp4,49
train_256/waxing_chest/mQ1V7VXKntU_000011_000021.mp4,49
train_256/waxing_chest/GmqY0kYelIg_000030_000040.mp4,49
train_256/waxing_chest/GMTtXneTxzw_000012_000022.mp4,49
train_256/waxing_chest/YjeXvREz9o0_000004_000014.mp4,49
train_256/waxing_chest/5w5sqOg_1Ns_000003_000013.mp4,49
train_256/waxing_chest/fVu3rDfM_YQ_000195_000205.mp4,49
train_256/waxing_chest/s2WQCf32oJk_000043_000053.mp4,49
train_256/waxing_chest/s481MH68KRc_000162_000172.mp4,49
train_256/waxing_chest/6IUeLHU2Vbs_000001_000011.mp4,49
train_256/waxing_chest/bFA2MVPc8oQ_000356_000366.mp4,49
train_256/waxing_chest/Hj-xmcpPP8g_000071_000081.mp4,49
train_256/waxing_chest/IkTL7gkoTQA_000045_000055.mp4,49
train_256/waxing_chest/x_-HSw1mDLc_000000_000010.mp4,49
train_256/waxing_chest/zfUUMIIFVfE_000034_000044.mp4,49
train_256/waxing_chest/RBb83AYFtqI_000039_000049.mp4,49
train_256/waxing_chest/t5FYa-DG1qE_000004_000014.mp4,49
train_256/waxing_chest/ZcXRAz0qmIg_000124_000134.mp4,49
train_256/waxing_chest/62KqjBU6tAs_000095_000105.mp4,49
train_256/waxing_chest/7o5GhoipRXc_000117_000127.mp4,49
train_256/waxing_chest/TzNherAl2F4_000359_000369.mp4,49
train_256/waxing_chest/iGi5pAwXbmI_000006_000016.mp4,49
train_256/waxing_chest/0aWlzvDrX5A_000149_000159.mp4,49
train_256/waxing_chest/CWe6B16Pf0M_000035_000045.mp4,49
train_256/waxing_chest/7qWSCqjDfL4_000019_000029.mp4,49
train_256/waxing_chest/7K_-oWCPhzs_000392_000402.mp4,49
train_256/waxing_chest/npYw0iZjndA_000159_000169.mp4,49
train_256/waxing_chest/k1SrBPjIY0E_000485_000495.mp4,49
train_256/waxing_chest/VqBN_wLIKcc_000127_000137.mp4,49
train_256/waxing_chest/mAgxNaAzW70_000074_000084.mp4,49
train_256/waxing_chest/rsa_Uap_0PQ_000079_000089.mp4,49
train_256/waxing_chest/GlDY8qF7qeE_000156_000166.mp4,49
train_256/waxing_chest/7HqxOxXdQWI_000051_000061.mp4,49
train_256/waxing_chest/6Mw7O13Uw2o_000016_000026.mp4,49
train_256/waxing_chest/AKRqdgFIrMc_000003_000013.mp4,49
train_256/waxing_chest/xC5-ShiqaLM_000009_000019.mp4,49
train_256/waxing_chest/a_30zLREBXI_000016_000026.mp4,49
train_256/waxing_chest/khptDfI4Ts4_000088_000098.mp4,49
train_256/waxing_chest/MXCf0RT_n5c_000007_000017.mp4,49
train_256/waxing_chest/_-1Prb7FRpc_000045_000055.mp4,49
train_256/waxing_chest/b55gHI0cICE_000002_000012.mp4,49
train_256/waxing_chest/2XXZqbOCKIQ_000013_000023.mp4,49
train_256/waxing_chest/7z_Pqpm70EI_000021_000031.mp4,49
train_256/waxing_chest/gjKJtLKGs-Y_000287_000297.mp4,49
train_256/waxing_chest/FeHu3u6UuGI_000039_000049.mp4,49
train_256/waxing_chest/O2OCBufA_4c_000006_000016.mp4,49
train_256/waxing_chest/Itj-zLmAg1o_000013_000023.mp4,49
train_256/waxing_chest/MBcDn9_rkZE_000207_000217.mp4,49
train_256/waxing_chest/Jv7rqgkQbsE_000021_000031.mp4,49
train_256/waxing_chest/02nEfEmVX-s_000193_000203.mp4,49
train_256/waxing_chest/q4ECrPygl-c_000123_000133.mp4,49
train_256/waxing_chest/5fCbnlNrPhw_000447_000457.mp4,49
train_256/waxing_chest/pgGsZrxijcE_000163_000173.mp4,-1
train_256/waxing_chest/5U48jGCiFPg_000034_000044.mp4,-1
train_256/waxing_chest/P4uysh1SyHg_000217_000227.mp4,-1
train_256/waxing_chest/0UJtjcK56Ek_000886_000896.mp4,-1
train_256/waxing_chest/ytdhnNh_zD0_000100_000110.mp4,-1
train_256/waxing_chest/C6Y6H08qBE8_000112_000122.mp4,-1
train_256/waxing_chest/MuHyLwIfIe8_000046_000056.mp4,-1
train_256/waxing_chest/MqxrvERUYRk_000080_000090.mp4,-1
train_256/waxing_chest/kAgD4R4T-Bk_000001_000011.mp4,-1
train_256/waxing_chest/ARjT3co3bU4_000301_000311.mp4,-1
train_256/waxing_chest/tBjUYGaw2l4_000088_000098.mp4,-1
train_256/waxing_chest/ni8vnPwlUVs_000007_000017.mp4,-1
train_256/waxing_chest/pzeKMg9YnbM_000054_000064.mp4,-1
train_256/waxing_chest/s1uyTOOHURo_000120_000130.mp4,-1
train_256/waxing_chest/fAWryFesg84_000282_000292.mp4,-1
train_256/waxing_chest/q-5eXNqdXgo_000038_000048.mp4,-1
train_256/waxing_chest/u6gQcuTcOVA_000057_000067.mp4,-1
train_256/waxing_chest/0m23z9iLaw8_000317_000327.mp4,-1
train_256/waxing_chest/mcHPwW4V3EA_000213_000223.mp4,-1
train_256/waxing_chest/yeGIwtBgtAw_000021_000031.mp4,-1
train_256/waxing_chest/u-ojcTkJdP4_000004_000014.mp4,-1
train_256/waxing_chest/Z1nw5YEh3qk_001257_001267.mp4,-1
train_256/waxing_chest/c9Wwv8shc3s_000375_000385.mp4,-1
train_256/waxing_chest/hrb4vwMMdqc_000145_000155.mp4,-1
train_256/waxing_chest/ITdEcYYkTNs_000106_000116.mp4,-1
train_256/waxing_chest/vDqEk06O4FI_000388_000398.mp4,-1
train_256/waxing_chest/_2U3muCg5-U_000109_000119.mp4,-1
train_256/waxing_chest/sBziUUcmhLc_000052_000062.mp4,-1
train_256/waxing_chest/G8d-b2Sh6CE_000627_000637.mp4,-1
train_256/waxing_chest/tZkHVYLUBo0_000321_000331.mp4,-1
train_256/waxing_chest/XaqiAQyju0A_000002_000012.mp4,-1
train_256/waxing_chest/O_joCdW4ms4_000068_000078.mp4,-1
train_256/waxing_chest/f4MtHqEzTMg_000338_000348.mp4,-1
train_256/waxing_chest/RoN-hEqq94c_000445_000455.mp4,-1
train_256/waxing_chest/I7N6flw4cAk_000285_000295.mp4,-1
train_256/waxing_chest/TV6lq15UR5A_000075_000085.mp4,-1
train_256/waxing_chest/AeThGDV_9P0_000035_000045.mp4,-1
train_256/waxing_chest/KL99WAUKGXw_000002_000012.mp4,-1
train_256/waxing_chest/WWGsGKPQId0_000029_000039.mp4,-1
train_256/waxing_chest/kMKa2cdrie4_000010_000020.mp4,-1
train_256/waxing_chest/CILpncfaEZc_000083_000093.mp4,-1
train_256/waxing_chest/cmsiRK_frq4_000002_000012.mp4,-1
train_256/waxing_chest/Nz5uX4zuefU_000107_000117.mp4,-1
train_256/waxing_chest/kuswgpHp3-E_000529_000539.mp4,-1
train_256/waxing_chest/nKmvF5ob0SY_000134_000144.mp4,-1
train_256/waxing_chest/dSIpnO6zIdA_000006_000016.mp4,-1
train_256/waxing_chest/9Mo_YCpPlm4_000111_000121.mp4,-1
train_256/waxing_chest/_6mtJoYTFwA_000035_000045.mp4,-1
train_256/waxing_chest/qk47kRQXEek_000487_000497.mp4,-1
train_256/waxing_chest/tubSUmtX3_g_000527_000537.mp4,-1
train_256/waxing_chest/uMiUWWr401g_000018_000028.mp4,-1
train_256/waxing_chest/SWalpk4wKjs_000085_000095.mp4,-1
train_256/waxing_chest/m7HKQQESO7Q_000028_000038.mp4,-1
train_256/waxing_chest/jm-JDqjQko8_000004_000014.mp4,-1
train_256/waxing_chest/c9zpc7K7wnA_000046_000056.mp4,-1
train_256/waxing_chest/o86D8mABE1o_000183_000193.mp4,-1
train_256/waxing_chest/ePhTE1xTq38_000145_000155.mp4,-1
train_256/waxing_chest/MIg4kq99ytk_000059_000069.mp4,-1
train_256/waxing_chest/ZqqbbSqWkig_000056_000066.mp4,-1
train_256/waxing_chest/q-30RNnp9ck_000067_000077.mp4,-1
train_256/waxing_chest/xgLSrwR2oBI_000103_000113.mp4,-1
train_256/waxing_chest/92yJRJjkc68_000006_000016.mp4,-1
train_256/waxing_chest/D3lCLZd7wUw_000036_000046.mp4,-1
train_256/waxing_chest/dO-pkc6naAk_000037_000047.mp4,-1
train_256/waxing_chest/6HNRUyLwbvE_000003_000013.mp4,-1
train_256/waxing_chest/c31tJ8gc6k8_000235_000245.mp4,-1
train_256/waxing_chest/bBuWSDppcBA_000022_000032.mp4,-1
train_256/waxing_chest/RD2qUk2v6p8_000313_000323.mp4,-1
train_256/waxing_chest/zJ98rfDsUxI_000056_000066.mp4,-1
train_256/waxing_chest/14xSHIuPWyU_000015_000025.mp4,-1
train_256/waxing_chest/rkBKHPUxEtY_000026_000036.mp4,-1
train_256/waxing_chest/E68rVaIIMU8_000017_000027.mp4,-1
train_256/waxing_chest/SJCkgJjdVvs_000118_000128.mp4,-1
train_256/waxing_chest/EVv7mzEQCtg_000251_000261.mp4,-1
train_256/waxing_chest/gP9kktoqjms_000018_000028.mp4,-1
train_256/waxing_chest/ZUT5Da0--U0_000003_000013.mp4,-1
train_256/waxing_chest/aKDtxtaaaDM_000000_000010.mp4,-1
train_256/waxing_chest/dZvWddBvLd4_000016_000026.mp4,-1
train_256/waxing_chest/OPnwK29KyTI_000004_000014.mp4,-1
train_256/waxing_chest/BYtk_iaqEVs_000131_000141.mp4,-1
train_256/waxing_chest/YvF3Z9jfM5M_000004_000014.mp4,-1
train_256/waxing_chest/uDgKjzP9jqA_000080_000090.mp4,-1
train_256/waxing_chest/Qks4yuCjc-E_000306_000316.mp4,-1
train_256/waxing_chest/flG9hf_y7sk_000009_000019.mp4,-1
train_256/waxing_chest/UI3_hD1bOic_000013_000023.mp4,-1
train_256/waxing_chest/oVmcb1kDiXE_000280_000290.mp4,-1
train_256/waxing_chest/FLcydoXxckw_000222_000232.mp4,-1
train_256/waxing_chest/b5JM7omBTMM_000034_000044.mp4,-1
train_256/waxing_chest/2UGukKzb2oI_000089_000099.mp4,-1
train_256/waxing_chest/TYAb-_5pKdM_000166_000176.mp4,-1
train_256/waxing_chest/cEcPhcosSlQ_000005_000015.mp4,-1
train_256/waxing_chest/-WOtkQJlVwo_000075_000085.mp4,-1
train_256/waxing_chest/599j9LvVpWc_000045_000055.mp4,-1
train_256/waxing_chest/GNwww6WcLZg_000155_000165.mp4,-1
train_256/waxing_chest/qMXd0qFH_O4_000266_000276.mp4,-1
train_256/waxing_chest/xbxlXzv_JXY_000300_000310.mp4,-1
train_256/waxing_chest/bhknZSoFv-I_000114_000124.mp4,-1
train_256/waxing_chest/1yxvCOuZ8WI_000429_000439.mp4,-1
train_256/waxing_chest/JH5nj97voh0_000151_000161.mp4,-1
train_256/waxing_chest/tpVKnXOQ8sI_000334_000344.mp4,-1
train_256/waxing_chest/iALB4p3_1lE_000167_000177.mp4,-1
train_256/waxing_chest/fBw0Obl3L-A_000228_000238.mp4,-1
train_256/waxing_chest/5KEmDQ4V47Q_000219_000229.mp4,-1
train_256/waxing_chest/Xyh2nDBU8t4_000038_000048.mp4,-1
train_256/waxing_chest/Z-Mno5I1pRI_000173_000183.mp4,-1
train_256/waxing_chest/cGdyHN-BWPU_000049_000059.mp4,-1
train_256/waxing_chest/6PUcoTG_Mqw_000133_000143.mp4,-1
train_256/waxing_chest/8MnnK8fYqk0_000006_000016.mp4,-1
train_256/waxing_chest/O8TzORZzfyo_000060_000070.mp4,-1
train_256/waxing_chest/8VIe7G6Zxhw_000160_000170.mp4,-1
train_256/waxing_chest/pTRsW7qITAc_000001_000011.mp4,-1
train_256/waxing_chest/U_k_abr6srY_000004_000014.mp4,-1
train_256/waxing_chest/Zb_YJbMXnZw_000020_000030.mp4,-1
train_256/waxing_chest/CzG1SJulIgg_000080_000090.mp4,-1
train_256/waxing_chest/6XbQZ7-W3V8_000017_000027.mp4,-1
train_256/waxing_chest/atcI06QZXKU_000021_000031.mp4,-1
train_256/waxing_chest/4b-nzjqC3Mc_000001_000011.mp4,-1
train_256/waxing_chest/5sWqsYNdWHc_000074_000084.mp4,-1
train_256/waxing_chest/0rcf6GcvHVU_000153_000163.mp4,-1
train_256/waxing_chest/Qt2N0jYDd94_000104_000114.mp4,-1
train_256/waxing_chest/lW0ckCCVZVY_000045_000055.mp4,-1
train_256/waxing_chest/nybsxLuUNHE_000007_000017.mp4,-1
train_256/waxing_chest/hMNfNiSS5k8_000076_000086.mp4,-1
train_256/waxing_chest/zjnvA2gG2XA_000094_000104.mp4,-1
train_256/waxing_chest/_nLkPsld25E_000080_000090.mp4,-1
train_256/waxing_chest/ACC5S8bBttc_000070_000080.mp4,-1
train_256/waxing_chest/zRWxEuOUeWE_000036_000046.mp4,-1
train_256/waxing_chest/Vcj1ccic7qw_000031_000041.mp4,-1
train_256/waxing_chest/x7lRfx3eios_000043_000053.mp4,-1
train_256/waxing_chest/Xc2AyAtIvlc_000027_000037.mp4,-1
train_256/waxing_chest/hFdBjVgT25I_000086_000096.mp4,-1
train_256/waxing_chest/jKAYeNThi7U_000059_000069.mp4,-1
train_256/waxing_chest/xcxZcmvDUlA_000103_000113.mp4,-1
train_256/waxing_chest/We78RpIQJd4_000285_000295.mp4,-1
train_256/waxing_chest/0fhDtEdngSo_000041_000051.mp4,-1
train_256/waxing_chest/y4k4lUEPw8A_000143_000153.mp4,-1
